timestamp,open,high,low,close,volume
2026-06-01 00:00:00+00:00,73730.0,74130.0,73273.0,73794.0,253.0409357
2026-06-01 04:00:00+00:00,73795.0,73874.0,72713.0,72823.0,192.54801006
2026-06-01 08:00:00+00:00,72831.0,73138.0,72270.0,72481.0,318.03612818
2026-06-01 12:00:00+00:00,72486.0,72613.0,71056.0,71126.0,706.64271508
2026-06-01 16:00:00+00:00,71124.0,71800.0,70675.0,71577.0,384.4124553
2026-06-01 20:00:00+00:00,71577.0,71702.0,70822.0,71399.0,303.63936586
2026-06-02 00:00:00+00:00,71399.0,71406.0,70100.0,70945.0,272.86103626
2026-06-02 04:00:00+00:00,70953.0,71057.0,69723.0,70120.0,420.89750392
2026-06-02 08:00:00+00:00,70120.0,70176.0,69307.0,69457.0,366.93175029
2026-06-02 12:00:00+00:00,69457.0,69550.0,67100.0,67318.0,1590.04280088
2026-06-02 16:00:00+00:00,67326.0,68160.0,66423.0,67310.0,462.53840415
2026-06-02 20:00:00+00:00,67323.0,67874.0,66142.0,66698.0,710.66803263
2026-06-03 00:00:00+00:00,66726.0,67141.0,65389.0,65804.0,434.48036403
2026-06-03 04:00:00+00:00,65792.0,67459.0,65776.0,67183.0,508.35232682
2026-06-03 08:00:00+00:00,67174.0,67422.0,66604.0,67006.0,360.9079838
2026-06-03 12:00:00+00:00,67020.0,67196.0,66010.0,66010.0,677.12283609
2026-06-03 16:00:00+00:00,66028.0,66315.0,65156.0,65386.0,767.37716364
2026-06-03 20:00:00+00:00,65356.0,65778.0,64003.0,64081.0,419.64919945
2026-06-04 00:00:00+00:00,64052.0,64449.0,61311.0,64274.0,562.0103309
2026-06-04 04:00:00+00:00,64280.0,64689.0,63404.0,63513.0,745.7696927
2026-06-04 08:00:00+00:00,63529.0,63814.0,62128.0,62480.0,700.32852013
2026-06-04 12:00:00+00:00,62480.0,64436.0,62312.0,63838.0,879.31196637
2026-06-04 16:00:00+00:00,63834.0,64138.0,62896.0,63584.0,778.40855937
2026-06-04 20:00:00+00:00,63571.0,63879.0,63059.0,63839.0,437.65654767
2026-06-05 00:00:00+00:00,63831.0,63950.0,62313.0,62692.0,496.47159398
2026-06-05 04:00:00+00:00,62705.0,63659.0,61096.0,63038.0,819.08207681
2026-06-05 08:00:00+00:00,63045.0,63199.0,62213.0,62793.0,265.1464376
