timestamp,open,high,low,close,volume
2026-04-29 00:00:00+00:00,76393.0,77933.0,74958.0,75782.0,1162.77421587
2026-04-30 00:00:00+00:00,75786.0,76691.0,75311.0,76346.0,1007.8900947
2026-05-01 00:00:00+00:00,76334.0,78941.0,76318.0,78207.0,1285.80712007
2026-05-02 00:00:00+00:00,78203.0,79200.0,77974.0,78629.0,567.09450034
2026-05-03 00:00:00+00:00,78664.0,79420.0,78041.0,78566.0,689.08919371
2026-05-04 00:00:00+00:00,78550.0,80756.0,78169.0,79823.0,1980.06734658
2026-05-05 00:00:00+00:00,79810.0,81738.0,79763.0,80843.0,1018.85295193
2026-05-06 00:00:00+00:00,80848.0,82818.0,80663.0,81378.0,1017.66463838
2026-05-07 00:00:00+00:00,81370.0,81652.0,79450.0,79975.0,913.05267656
2026-05-08 00:00:00+00:00,80007.0,80492.0,79145.0,80170.0,979.70630354
2026-05-09 00:00:00+00:00,80183.0,81050.0,80102.0,80634.0,597.85442888
2026-05-10 00:00:00+00:00,80633.0,82433.0,80237.0,82154.0,861.34961806
2026-05-11 00:00:00+00:00,82155.0,82328.0,80400.0,81685.0,969.29072374
2026-05-12 00:00:00+00:00,81688.0,81731.0,79813.0,80457.0,1170.42328445
2026-05-13 00:00:00+00:00,80460.0,81285.0,78708.0,79288.0,833.45999099
2026-05-14 00:00:00+00:00,79286.0,82010.0,78867.0,81059.0,1132.80490405
2026-05-15 00:00:00+00:00,81059.0,81619.0,78570.0,79062.0,775.82678755
2026-05-16 00:00:00+00:00,79068.0,79183.0,77598.0,78105.0,525.65224745
2026-05-17 00:00:00+00:00,78122.0,78624.0,76602.0,77427.0,504.47250943
2026-05-18 00:00:00+00:00,77407.0,77780.0,76031.0,77025.0,1098.27791086
2026-05-19 00:00:00+00:00,77025.0,77440.0,76126.0,76873.0,1045.38065574
2026-05-20 00:00:00+00:00,76862.0,77877.0,76551.0,77630.0,1862.88431839
2026-05-21 00:00:00+00:00,77604.0,78243.0,76743.0,77520.0,1309.29567154
2026-05-22 00:00:00+00:00,77579.0,77914.0,75363.0,75546.0,1407.35218599
2026-05-23 00:00:00+00:00,75546.0,77448.0,74027.0,76797.0,1571.76730039
2026-05-24 00:00:00+00:00,76819.0,77604.0,76173.0,77141.0,1163.60072318
2026-05-25 00:00:00+00:00,77159.0,77960.0,76963.0,77381.0,1163.15597418
2026-05-26 00:00:00+00:00,77404.0,78129.0,75676.0,75961.0,1977.25453383
2026-05-27 00:00:00+00:00,75960.0,76168.0,74211.0,74490.0,1549.49465128
2026-05-28 00:00:00+00:00,74437.0,74581.0,72528.0,73604.0,2253.57826438
2026-05-29 00:00:00+00:00,73602.0,74380.0,72487.0,73474.0,1605.64518944
2026-05-30 00:00:00+00:00,73488.0,74180.0,73199.0,73922.0,854.76595374
2026-05-31 00:00:00+00:00,73928.0,74315.0,73416.0,73731.0,975.33595133
2026-06-01 00:00:00+00:00,73730.0,74130.0,70675.0,71399.0,2158.31961018
2026-06-02 00:00:00+00:00,71399.0,71406.0,66142.0,66698.0,3823.93952813
2026-06-03 00:00:00+00:00,66726.0,67459.0,64003.0,64081.0,3167.88987383
2026-06-04 00:00:00+00:00,64052.0,64689.0,61311.0,63839.0,4103.48561714
2026-06-05 00:00:00+00:00,63831.0,63950.0,61096.0,62576.0,1362.33988464
