timestamp,open,high,low,close,volume
2026-04-18 00:00:00+00:00,2419.3,2426.5,2337.5,2350.4,4774.2863556
2026-04-19 00:00:00+00:00,2350.4,2355.2,2253.0,2263.2,3747.5150125
2026-04-20 00:00:00+00:00,2263.4,2347.0,2260.5,2314.0,3370.0248241
2026-04-21 00:00:00+00:00,2314.4,2338.7,2284.3,2327.2,3448.86060484
2026-04-22 00:00:00+00:00,2327.9,2423.7,2313.5,2374.5,4841.1887486
2026-04-23 00:00:00+00:00,2374.7,2382.0,2287.6,2331.8,5091.28785728
2026-04-24 00:00:00+00:00,2331.8,2338.7,2301.9,2315.8,2239.86848211
2026-04-25 00:00:00+00:00,2315.8,2323.4,2298.4,2319.4,1505.95481183
2026-04-26 00:00:00+00:00,2319.5,2381.1,2306.4,2370.7,2394.49232545
2026-04-27 00:00:00+00:00,2370.9,2405.5,2267.0,2299.1,3053.52925508
2026-04-28 00:00:00+00:00,2305.2,2312.2,2258.3,2291.3,2320.04501729
2026-04-29 00:00:00+00:00,2291.0,2347.1,2221.4,2253.0,3291.07790246
2026-04-30 00:00:00+00:00,2253.9,2279.0,2232.2,2257.8,1274.13820538
2026-05-01 00:00:00+00:00,2257.8,2325.0,2257.6,2294.6,2459.17067205
2026-05-02 00:00:00+00:00,2294.8,2341.2,2292.0,2316.6,1270.69560564
2026-05-03 00:00:00+00:00,2316.4,2356.2,2296.1,2322.1,2048.11039187
2026-05-04 00:00:00+00:00,2322.2,2397.8,2308.7,2345.7,3390.7442302599998
2026-05-05 00:00:00+00:00,2345.7,2398.0,2344.3,2359.3,2855.84833464
2026-05-06 00:00:00+00:00,2359.5,2422.4,2335.4,2349.1,3861.31071254
2026-05-07 00:00:00+00:00,2349.2,2350.6,2278.1,2290.0,4695.63627315
2026-05-08 00:00:00+00:00,2290.5,2320.7,2263.7,2306.9,4002.06234465
2026-05-09 00:00:00+00:00,2306.9,2337.5,2298.0,2325.8,2357.73762465
2026-05-10 00:00:00+00:00,2325.9,2380.7,2310.7,2369.4,4023.10712283
2026-05-11 00:00:00+00:00,2370.5,2373.1,2302.5,2338.2,2722.46466508
2026-05-12 00:00:00+00:00,2338.2,2339.2,2255.7,2273.7,4556.57762475
2026-05-13 00:00:00+00:00,2273.8,2322.1,2232.0,2257.7,3250.40738791
2026-05-14 00:00:00+00:00,2257.8,2318.2,2237.3,2282.3,3521.17333707
2026-05-15 00:00:00+00:00,2282.6,2298.8,2204.0,2223.2,3768.6096417
2026-05-16 00:00:00+00:00,2223.1,2230.6,2161.0,2179.0,2061.29682035
2026-05-17 00:00:00+00:00,2179.3,2198.0,2089.0,2130.7,2630.13234329
2026-05-18 00:00:00+00:00,2130.8,2156.9,2077.4,2129.5,3833.92697156
2026-05-19 00:00:00+00:00,2129.7,2146.7,2094.2,2112.6,2591.40316438
2026-05-20 00:00:00+00:00,2112.4,2149.8,2103.3,2130.5,3093.69800484
2026-05-21 00:00:00+00:00,2130.7,2159.0,2105.6,2133.3,2799.0474939
2026-05-22 00:00:00+00:00,2133.7,2141.4,2057.6,2066.2,2714.95376433
2026-05-23 00:00:00+00:00,2066.3,2150.8,2009.1,2119.3,4702.6505849
2026-05-24 00:00:00+00:00,2119.5,2132.4,2064.8,2101.7,3611.1900313
2026-05-25 00:00:00+00:00,2101.9,2142.9,2094.7,2114.7,2056.55777104
2026-05-26 00:00:00+00:00,2114.7,2141.5,2055.4,2074.1,3422.02571824
2026-05-27 00:00:00+00:00,2074.3,2097.6,2015.6,2025.1,2510.63663792
2026-05-28 00:00:00+00:00,2024.9,2029.0,1967.2,2009.5,26289.74428868
2026-05-29 00:00:00+00:00,2009.6,2046.0,1976.5,2014.6,3800.98662847
2026-05-30 00:00:00+00:00,2014.6,2032.5,2001.4,2023.2,2497.70095243
2026-05-31 00:00:00+00:00,2023.3,2038.9,1994.3,2007.9,4708.98653901
2026-06-01 00:00:00+00:00,2008.0,2021.6,1956.2,2005.0,18996.00353484
2026-06-02 00:00:00+00:00,2005.0,2006.5,1836.2,1853.1,77978.78515384
2026-06-03 00:00:00+00:00,1853.5,1890.6,1767.2,1809.8,120617.24505313
2026-06-04 00:00:00+00:00,1809.7,1818.0,1714.4,1767.4,144440.37333479
2026-06-05 00:00:00+00:00,1767.4,1773.1,1623.0,1666.1,48925.83626241
